spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	3	3	5467.0	10171.0	8477.591240875912	1040.7269910609189	6198.240875912408	0.311193046119409
0	3	4	5156.0	6853.0	6205.693430656935	365.24561764178145	3926.343065693431	0.19712861813281754
0	3	5	3386.0	8629.0	4429.788321167884	858.3798130152023	2150.43795620438	0.10796633294499512
0	3	6	3838.0	5851.0	5290.1824817518245	482.14191557017523	3010.832116788321	0.15116386028472678
0	3	7	3596.0	5544.0	4743.934306569343	478.06051494215484	2464.5839416058393	0.12373855736808562
0	3	8	3345.0	4963.0	4275.211678832116	385.5214656161668	1995.8613138686128	0.1002055541772134
0	3	9	4045.0	5428.0	5024.518248175183	335.0114375174328	2745.167883211679	0.13782574326946578
0	3	10	5287.0	11878.0	7230.934306569343	1229.5109094818938	4951.583941605839	0.24860255042563892
0	3	11	14493.0	26355.0	22197.02189781022	2994.090826029992	19917.671532846718	1.0
0	3	12	8920.0	13606.0	12184.883211678833	1199.9814218273489	9905.532846715329	0.49732383779800127
0	3	13	10802.0	20206.0	16138.51094890511	2477.7062599390197	13859.160583941606	0.6958223284828312
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	11022.21897810219	0.5533889320307939
0	3	15	5763.0	9529.0	7961.664233576642	956.7441977672803	5682.313868613139	0.28529006813082025
0	3	16	4990.0	7526.0	6432.233576642336	718.168885417606	4152.883211678833	0.20850244491833353
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	3119.4087591240873	0.15661513214432693
0	3	18	6355.0	10063.0	8705.919708029198	1005.8855336175636	6426.569343065694	0.32265665855908315
0	3	19	4572.0	6598.0	5597.0	521.6335343108676	3317.6496350364964	0.1665681467617979
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	4204.379562043796	0.21108790528602958
0	3	21	5188.0	6879.0	6197.124087591241	405.8654957809566	3917.7737226277372	0.19669837993697412
0	3	22	5088.0	7245.0	6542.4525547445255	432.0933989926068	4263.102189781022	0.21403617299093605
0	3	23	5528.0	7707.0	7056.058394160584	533.3250825002261	4776.70802919708	0.2398226128651481
0	4	0	3916.0	6900.0	5686.941605839416	774.4797852374974	3407.5912408759127	0.1710838154578647
0	4	1	4239.0	5985.0	5471.656934306569	396.911281351465	3192.306569343066	0.16027508858545816
0	4	2	4820.0	6568.0	6011.686131386861	432.5603451921106	3732.3357664233577	0.1873881573088637
0	4	3	5103.0	6773.0	6032.956204379562	413.1611967966359	3753.6058394160586	0.18845605688525868
0	4	4	5196.0	6650.0	6080.700729927007	332.81030113802206	3801.3503649635036	0.19085315061525157
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3858.5401459854015	0.1937244591880225
0	4	6	5183.0	7598.0	6491.6423357664235	629.8907320884906	4212.29197080292	0.21148516099667208
0	4	7	4400.0	7361.0	6340.773722627737	703.0064114917731	4061.423357664233	0.20391055003424677
0	4	8	6871.0	9165.0	8510.116788321167	523.5809402242215	6230.766423357663	0.3128260456089134
0	4	9	4809.0	8210.0	7183.211678832116	819.3338886187197	4903.861313868612	0.24620655611181935
0	4	10	7089.0	12289.0	10364.897810218978	1335.8929063093053	8085.547445255474	0.40594842785319557
0	4	11	6339.0	9260.0	8288.83211678832	624.1358445806002	6009.4817518248165	0.30171607870500494
0	4	12	5100.0	7755.0	6418.540145985401	726.5699028614496	4139.189781021898	0.20781494333792278
0	4	13	4246.0	6276.0	5697.350364963504	498.70810440637626	3418.0000000000005	0.17160640461227072
0	4	14	4693.0	7782.0	6422.773722627737	760.3499773972194	4143.423357664233	0.2080274971314399
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	4313.8175182481755	0.21658242084844875
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4591.357664233577	0.23051678790173127
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	6364.306569343065	0.3195306519061494
0	4	18	8765.0	11763.0	11014.029197080292	649.4138979926194	8734.678832116788	0.4385391544243621
0	4	19	7910.0	11771.0	10010.321167883212	681.0988843115151	7730.970802919708	0.38814631470201605
0	4	20	8618.0	12848.0	11778.233576642337	1050.264569348612	9498.883211678833	0.4769073129865603
0	4	21	7333.0	11065.0	10002.963503649635	884.7630657310192	7723.613138686131	0.38777691086776545
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	8107.240875912408	0.40703758280894226
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	8277.109489051094	0.4155661205377903
0	5	0	5939.0	9634.0	8569.467153284671	954.3721454065317	6290.116788321167	0.31580582991078965
0	5	1	5178.0	9484.0	7870.919708029197	927.8831304641302	5591.569343065694	0.2807340875083968
0	5	2	5609.0	9351.0	8267.87591240876	959.197477407818	5988.525547445255	0.3006639374270949
0	5	3	5907.0	9104.0	8021.094890510949	727.9272333867267	5741.744525547445	0.28827388362533213
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4533.576642335767	0.2276157950922795
0	5	5	7022.0	11302.0	10178.07299270073	970.9054266889573	7898.7226277372265	0.3965685755341055
0	5	6	5078.0	7307.0	6218.313868613139	523.3711672449163	3938.963503649635	0.19776224832073339
0	5	7	4632.0	7504.0	6816.087591240876	660.0511842279907	4536.7372262773715	0.22777447749330174
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	4177.116788321167	0.20971913215019045
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	5130.963503649635	0.25760860124578505
0	5	10	5426.0	8263.0	7551.204379562044	704.1811487641486	5271.854014598541	0.2646822449052138
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5339.2700729927	0.268066980830946
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	6811.445255474453	0.3419799972221418
0	5	13	7254.0	10877.0	9276.29197080292	1000.6265328502345	6996.941605839416	0.3512931516267145
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4596.394160583941	0.23076965362160506
0	5	15	3879.0	5202.0	4577.744525547445	287.9986475968318	2298.3941605839414	0.11539472155636282
0	5	16	4046.0	5631.0	5110.459854014599	349.11910184564226	2831.1094890510954	0.1421405852778646
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6662.4817518248165	0.33450103546679916
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10607.335766423357	0.5325590267381677
0	5	19	8803.0	13513.0	11773.824817518249	1272.8186408969882	9494.474452554745	0.47668596386365625
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3269.562043795621	0.16415382884508897
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	3203.29197080292	0.16082662903242947
0	5	22	4702.0	6839.0	5759.386861313868	459.85436070716975	3480.036496350365	0.174721050631413
0	5	23	3384.0	4869.0	4126.255474452555	351.0018021823409	1846.9051094890515	0.09272695889392871
0	6	0	4307.0	6395.0	5211.970802919708	402.93337906506554	2932.6204379562046	0.14723711218552574
0	6	1	3637.0	7145.0	5433.510948905109	869.2399495839854	3154.1605839416056	0.15835990561145677
0	6	2	5746.0	12476.0	8219.007299270073	1275.9261659001597	5939.656934306569	0.2982104070002026
0	6	3	13323.0	20984.0	18329.189781021898	1896.8295084974213	16049.839416058394	0.8058090218824129
0	6	4	4785.0	7518.0	6792.343065693431	675.6757776038241	4512.992700729927	0.22658234388931658
0	6	5	4865.0	7303.0	6305.226277372263	608.4118790741517	4025.8759124087596	0.20212583111281807
0	6	6	5994.0	7923.0	7137.510948905109	371.5187058228681	4858.160583941606	0.2439120745580072
0	6	7	5304.0	8330.0	7550.386861313868	628.8127146617053	5271.036496350365	0.2646412000347415
0	6	8	4994.0	6669.0	6135.255474452555	298.87888628115394	3855.9051094890515	0.19359216277516095
0	6	9	4813.0	6569.0	6056.744525547445	378.2424531574229	3777.3941605839414	0.18965038932159056
0	6	10	5414.0	8649.0	7518.0	760.79192486591	5238.649635036496	0.26301516351433507
0	6	11	5061.0	7001.0	6432.985401459854	423.1891175314889	4153.635036496351	0.20854019154028572
0	6	12	4595.0	6827.0	6131.36496350365	522.4074203924221	3852.0145985401464	0.19339683316835982
0	6	13	5974.0	9474.0	8182.948905109489	685.3398075275364	5903.598540145986	0.29640003503472867
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6870.715328467153	0.3449557503313823
0	6	15	5881.0	7424.0	6904.474452554745	271.5075310485114	4625.124087591241	0.23221208764105963
0	6	16	4432.0	6901.0	6038.744525547445	462.7385875733391	3759.3941605839414	0.18874666922708475
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	4473.197080291971	0.22458433823025511
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	5073.21897810219	0.2547094407966223
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5871.065693430657	0.2947666690731665
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	6034.160583941606	0.30295512073238706
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5463.810218978102	0.27431972708092905
0	6	22	6480.0	9745.0	8887.61313868613	680.1888605399064	6608.262773722627	0.33177888102154807
0	6	23	5923.0	9402.0	8292.014598540147	789.9087808970456	6012.664233576643	0.30187586052220067
0	7	0	6426.0	10456.0	9164.087591240876	881.4161021972185	6884.7372262773715	0.3456597431543935
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7617.335766423357	0.3824410777063686
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	6000.102189781022	0.3012451621107471
0	7	3	4962.0	8893.0	7527.591240875912	971.8528964177937	5248.240875912408	0.2634967077982688
0	7	4	5322.0	8246.0	7279.605839416058	696.8009290116746	5000.255474452555	0.251046186106971
0	7	5	4260.0	6726.0	5611.350364963504	578.7011520643458	3332.0000000000005	0.1672886308274096
0	7	6	3291.0	4744.0	4361.306569343065	356.6809119804875	2081.9562043795618	0.10452809209882576
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	3104.6496350364964	0.1558741256434791
0	7	8	3841.0	5182.0	4801.985401459854	284.4429795386854	2522.6350364963505	0.12665310964367554
0	7	9	3535.0	6289.0	5401.58394160584	722.2573950747973	3122.233576642336	0.15675695683069102
0	7	10	4113.0	6089.0	5590.58394160584	441.87855402241206	3311.233576642336	0.16624601782300205
0	7	11	5125.0	6935.0	6395.41605839416	374.42908781110395	4116.065693430657	0.2066539598588496
0	7	12	6452.0	9441.0	8440.48905109489	586.4726200517945	6161.138686131386	0.30933026864967134
0	7	13	7523.0	9711.0	9032.569343065694	514.0565143401984	6753.21897810219	0.3390566496171649
0	7	14	15392.0	23469.0	19955.12408759124	1682.8110517701148	17675.77372262774	0.8874417721709181
0	7	15	7584.0	10540.0	9215.080291970802	605.4172365158613	6935.729927007298	0.3482199169501022
0	7	16	5436.0	7071.0	6527.051094890511	317.9462894237818	4247.700729927008	0.21326291694900285
0	7	17	4753.0	6947.0	5817.773722627737	561.1119867347013	3538.423357664233	0.17765246062166118
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4591.613138686131	0.23052961442375378
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4734.56204379562	0.2377066032034788
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3493.7956204379566	0.17541185046034388
0	7	21	4400.0	6393.0	5679.715328467153	461.81078931848	3400.3649635036495	0.1707210081206543
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3742.481751824818	0.1878975534691894
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	4983.854014598541	0.2502227233931208
0	8	0	4547.0	8389.0	6972.729927007299	800.8693576325963	4693.379562043796	0.23563896785343755
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4587.2773722627735	0.23031193002142758
0	8	2	6229.0	10004.0	8683.569343065694	838.7895935742979	6404.21897810219	0.3215345211181355
0	8	3	7530.0	11026.0	9753.430656934306	718.6629107915334	7474.080291970802	0.37524869710021647
0	8	4	10378.0	18505.0	15764.014598540147	1828.572434125632	13484.664233576643	0.6770201130859476
0	8	5	3808.0	5414.0	4791.970802919708	339.18700250846007	2512.6204379562046	0.12615030998039006
0	8	6	4374.0	5985.0	5291.328467153285	363.1256894189882	3011.978102189781	0.15122139639779955
0	8	7	4870.0	8252.0	6810.489051094891	793.5642892225179	4531.138686131388	0.22749339342497824
0	8	8	4034.0	5868.0	5315.248175182482	390.35833426823996	3035.897810218978	0.15242232533117162
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3880.70802919708	0.19483743482752539
0	8	10	4164.0	6916.0	5850.124087591241	684.0872455243199	3570.7737226277372	0.1792766647817787
0	8	11	4229.0	6582.0	5883.934306569343	476.88536365085196	3604.5839416058393	0.18097416335345384
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4338.394160583941	0.21781633226702174
0	8	13	5216.0	7821.0	6608.321167883211	646.9195551215205	4328.970802919708	0.21734321684041716
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9110.291970802919	0.4573974400460874
0	8	15	5686.0	9210.0	8284.956204379561	768.0404771484564	6005.605839416057	0.3015214820423194
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	5428.620437956204	0.27255296529033196
0	8	17	7442.0	11146.0	9882.233576642337	927.3862960490701	7602.883211678833	0.3817154630319479
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5353.094890510949	0.26876107890839696
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3948.0510948905107	0.19821850603267974
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6633.795620437955	0.33306080027969137
0	8	21	4918.0	7335.0	6215.693430656935	574.4195479689731	3936.343065693431	0.19763068485198743
0	8	22	6194.0	8367.0	7577.408759124088	573.9881833527551	5298.058394160584	0.26599787959267357
0	8	23	6019.0	9488.0	8046.043795620438	821.6149347529029	5766.693430656935	0.2895264851188524
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1343.8686131386862	0.06747117055939394
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	2053.7445255474454	0.10311167759547421
0	9	2	3872.0	5276.0	4496.78102189781	307.44403401098555	2217.4306569343066	0.11132981349137562
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2690.9343065693433	0.13510285588009913
0	9	4	3859.0	8059.0	4879.051094890511	745.6981462437012	2599.7007299270076	0.13052232162980384
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	4006.6861313868617	0.20116237607289275
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4488.029197080292	0.2253290094516808
0	9	7	5459.0	8262.0	7165.832116788321	624.39572634554	4886.481751824818	0.24533398614222562
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	5089.197080291971	0.25551164813112076
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4591.802919708029	0.23053914269725628
0	9	10	5483.0	8779.0	7670.051094890511	638.2945028512434	5390.700729927008	0.27064914295012205
0	9	11	4490.0	7355.0	6371.605839416058	617.4792132446079	4092.2554744525546	0.20545852800634434
0	9	12	3662.0	6060.0	5007.058394160584	526.2957646221058	2727.70802919708	0.1369491421072363
0	9	13	4710.0	6551.0	5862.678832116789	476.4828701060599	3583.328467153285	0.1799069967211745
0	9	14	3833.0	9256.0	5266.868613138686	941.4096424848768	2987.518248175182	0.1499933485321511
0	9	15	3294.0	5664.0	5012.7226277372265	646.712634268464	2733.372262773723	0.13723352442408
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2682.9708029197077	0.13470303486505214
0	9	17	4465.0	7857.0	6469.459854014599	781.3509794937618	4190.109489051096	0.2103714524130536
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2438.5839416058393	0.12243318389824388
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3523.802919708029	0.17691841708991132
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5206.233576642337	0.2613876611056975
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7776.080291970802	0.39041111201914735
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	8179.4817518248165	0.4106645567648725
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6918.547445255474	0.34735724172606863
1	0	0	2682.0	7443.0	5511.6277372262775	1517.7976983275864	2699.9124087591244	0.12427315985594733
1	0	1	3776.0	7951.0	6448.291970802919	1125.2219268724148	3636.5766423357663	0.16738649333039018
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3389.5182481751826	0.15601474393153367
1	0	3	2816.0	4139.0	3162.5474452554745	278.9688726786061	350.8321167883214	0.01614830747500934
1	0	4	2590.0	3833.0	3020.131386861314	289.5694272515622	208.4160583941607	0.009593097189870625
1	0	5	2633.0	3692.0	2915.3649635036495	195.87536838481853	103.64963503649642	0.0047708464993577865
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4436.554744525548	0.2042083569775814
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2527617993617145
1	0	8	6272.0	9662.0	8510.313868613139	832.7798394871523	5698.598540145986	0.2622984527338462
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4697.3576642335765	0.2162127475002612
1	0	10	4533.0	8556.0	7199.051094890511	934.137556953628	4387.335766423358	0.20194287684059764
1	0	11	6729.0	12415.0	10123.678832116788	1397.7771267597504	7311.963503649635	0.33655936629719485
1	0	12	9477.0	14277.0	12234.204379562043	1184.7115008620437	9422.48905109489	0.43370388027728696
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.2634743656034062
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.18195269403318293
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.2072640505629095
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11865532011540074
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.1690069012646439
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15697932845967846
1	0	19	3914.0	6598.0	5499.116788321168	722.116324604421	2687.4014598540152	0.12369729852496852
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2898.7080291970806	0.1334234418566522
1	0	21	4757.0	9278.0	7447.080291970803	1254.520309417544	4635.36496350365	0.21335931092849744
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16784812312546887
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1710.810218978102	0.0787461812229561
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2987.21897810219	0.13749747598701925
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.24643606007369281
1	1	2	6945.0	10669.0	9303.43795620438	917.2243283672394	6491.7226277372265	0.29880483575688976
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.33189166415525273
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.3229681653508202
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.2347179203409744
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20806199143868234
1	1	7	4588.0	7506.0	6282.226277372263	748.3896534707503	3470.51094890511	0.15974272370314452
1	1	8	4929.0	6726.0	6033.408759124088	423.20566816829427	3221.6934306569347	0.14829000430384112
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.2222569396497997
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.13935373844539614
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.2426472688079704
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19795720416300036
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.26933209156934307
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.2463567699487739
1	1	15	3494.0	8310.0	4765.036496350365	910.3408977568846	1953.3211678832122	0.08990861813103099
1	1	16	3609.0	5135.0	4534.948905109489	408.3920463801744	1723.2335766423357	0.07931801085266786
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2381.51094890511	0.10961758977506805
