spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	15	2932.0	4047.0	3688.5620437956204	252.12274850445218	1419.7664233576643	0.07051609495390178
0	2	16	3377.0	4554.0	4098.138686131387	266.5867087305563	1829.3430656934306	0.0908586984460632
0	2	17	4184.0	6027.0	5126.525547445255	433.9553223190143	2857.729927007299	0.14193599142095506
0	2	18	4613.0	7255.0	6338.109489051095	691.4353323387189	4069.3138686131388	0.20211220552584172
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4845.14598540146	0.2406457630995933
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3545.3430656934306	0.17608794246123316
0	2	21	3119.0	4245.0	3859.810218978102	242.01016425077478	1591.014598540146	0.07902154513442643
0	2	22	4628.0	6398.0	5826.686131386861	375.4967445583175	3557.890510948905	0.17671114133853258
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	3357.3868613138684	0.16675264805142495
0	3	0	4046.0	7910.0	6446.189781021898	1054.9124617491389	4177.394160583942	0.20748027171326036
0	3	1	6591.0	12958.0	10683.70802919708	1593.3962902102057	8414.912408759123	0.41794675003054355
0	3	2	7238.0	10175.0	8864.321167883212	653.7454862548774	6595.525547445256	0.32758255028642136
0	3	3	5663.0	10171.0	8587.116788321167	936.2703077644693	6318.321167883211	0.3138145318087015
0	3	4	4603.0	6853.0	6198.379562043796	432.901872650055	3929.5839416058398	0.19517218452052298
0	3	5	3076.0	9257.0	4573.883211678832	1123.7665072117009	2305.0875912408756	0.11448768810618234
0	3	6	3358.0	5851.0	5107.948905109489	692.5101859642452	2839.1532846715327	0.1410133380511313
0	3	7	3515.0	5544.0	4704.080291970803	526.5235324945148	2435.284671532847	0.12095423748046387
0	3	8	3306.0	4963.0	4258.496350364963	409.1248393556161	1989.7007299270072	0.09882324535437684
0	3	9	4045.0	5428.0	5024.518248175183	335.0114375174328	2755.7226277372265	0.13686955494029218
0	3	10	5095.0	8767.0	6818.401459854014	655.6616377623044	4549.605839416058	0.22596705493032243
0	3	11	16208.0	26355.0	22402.729927007298	2675.8358960707455	20133.934306569343	1.0
0	3	12	8268.0	13606.0	12075.824817518249	1363.1527518835876	9807.029197080294	0.4870895597330143
0	3	13	10802.0	20206.0	16138.51094890511	2477.7062599390197	13869.715328467155	0.6888725828385024
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	11032.773722627739	0.5479690931060573
0	3	15	4409.0	9529.0	7639.569343065694	1394.5919485199859	5370.773722627738	0.26675232176929026
0	3	16	4466.0	7526.0	6378.021897810219	812.9046545924906	4109.226277372263	0.2040945507620682
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	3129.9635036496347	0.15545712308340967
0	3	18	6690.0	10063.0	8704.525547445255	1001.5140455998136	6435.729927007299	0.3196459186274108
0	3	19	4517.0	6598.0	5576.992700729927	549.2093313593746	3308.1970802919705	0.16430951993384446
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	4214.934306569343	0.20934479284528534
0	3	21	4740.0	6879.0	6191.737226277372	445.8344995965265	3922.9416058394163	0.1948422770287589
0	3	22	5088.0	7245.0	6542.4525547445255	432.0933989926068	4273.656934306569	0.2122613925939031
0	3	23	5528.0	7707.0	7056.058394160584	533.3250825002261	4787.262773722628	0.2377708549570776
0	4	0	4186.0	6900.0	5731.335766423358	708.6803734590529	3462.540145985402	0.1719753374210443
0	4	1	3969.0	5985.0	5446.6423357664235	446.7616606534162	3177.8467153284673	0.15783535730975307
0	4	2	3793.0	6568.0	5785.299270072993	773.0981537729283	3516.5036496350367	0.17465556388984863
0	4	3	4856.0	6773.0	5988.532846715329	476.9822886571072	3719.7372262773724	0.1847496455307142
0	4	4	5196.0	6650.0	6080.700729927007	332.81030113802206	3811.905109489051	0.18932738388071996
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3869.094890510949	0.1921678511312383
0	4	6	5044.0	7598.0	6476.708029197081	653.1015050441549	4207.912408759124	0.20899603349684903
0	4	7	4787.0	7361.0	6409.766423357664	607.5321979215408	4140.970802919708	0.20567121854413636
0	4	8	5740.0	9165.0	8375.357664233577	785.4731127426087	6106.562043795621	0.30329700846412116
0	4	9	4716.0	8210.0	7163.489051094891	873.700371954121	4894.693430656935	0.2431066554667303
0	4	10	6215.0	12289.0	10236.233576642337	1571.3205679916912	7967.4379562043805	0.39572186115680075
0	4	11	5643.0	9260.0	8154.41605839416	854.6479120455167	5885.620437956204	0.2923234152023547
0	4	12	4577.0	7755.0	6383.510948905109	786.0542575644014	4114.715328467153	0.20436717761240508
0	4	13	3810.0	6276.0	5436.919708029197	747.5597562028281	3168.124087591241	0.15735245975037968
0	4	14	4693.0	7782.0	6422.773722627737	760.3499773972194	4153.978102189781	0.2063172571708656
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	4324.3722627737225	0.21478029067387774
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4601.912408759124	0.22856498579403842
0	4	17	6535.0	9479.0	8610.313868613139	723.544977583052	6341.518248175183	0.3149666702799392
0	4	18	8765.0	11763.0	11014.029197080292	649.4138979926194	8745.233576642335	0.4343529408352605
0	4	19	7081.0	11771.0	9916.61313868613	858.3858076798017	7647.817518248175	0.3798471476959587
0	4	20	8037.0	12848.0	11737.532846715329	1149.5859360138359	9468.737226277372	0.4702874799381804
0	4	21	6761.0	11065.0	10044.883211678833	963.5436669009367	7776.0875912408765	0.3862179876440581
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	8117.795620437956	0.403189734148942
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	8287.664233576641	0.4116266650811771
0	5	0	5315.0	9634.0	8564.686131386861	992.8799002650647	6295.890510948905	0.31270045958651355
0	5	1	5178.0	9484.0	7870.919708029197	927.8831304641302	5602.124087591241	0.2782428909467221
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	6108.328467153285	0.30338474210478805
0	5	3	5907.0	9104.0	8021.094890510949	727.9272333867267	5752.299270072993	0.28570170054623256
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4544.131386861314	0.22569515315139602
0	5	5	7022.0	11302.0	10178.07299270073	970.9054266889573	7909.277372262774	0.39283317665748607
0	5	6	4518.0	7307.0	6180.19708029197	595.8243651522315	3911.4014598540143	0.1942691080787819
0	5	7	3910.0	7504.0	6460.21897810219	1072.749489117515	4191.423357664234	0.20817706533872254
0	5	8	4482.0	7586.0	6382.299270072993	704.9427841296923	4113.503649635037	0.20430699668533606
0	5	9	5195.0	8092.0	7302.824817518248	624.294977623114	5034.029197080292	0.25002709954396635
0	5	10	5121.0	8263.0	7515.788321167884	750.8044943166839	5246.9927007299275	0.26060444127991056
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5349.824817518248	0.265711844295265
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	6822.000000000001	0.33883094561275606
0	5	13	5695.0	10877.0	9078.39416058394	1330.5373989353513	6809.598540145985	0.3382149974495613
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4606.948905109489	0.2288151354306507
0	5	15	3146.0	5202.0	4506.379562043796	415.60409843749386	2237.5839416058398	0.11113495790416661
0	5	16	3883.0	5631.0	5093.85401459854	395.49179251069586	2825.0583941605837	0.140313281604322
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6673.036496350364	0.3314323169403146
0	5	18	8292.0	14347.0	12694.284671532847	1481.532587583592	10425.48905109489	0.5178068475018933
0	5	19	7865.0	13513.0	11702.372262773722	1413.9533335719063	9433.576642335767	0.4685411454460622
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3280.1167883211683	0.16291484507580442
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	3213.8467153284673	0.1596233834079734
0	5	22	4451.0	6839.0	5710.043795620438	536.492268304207	3441.2481751824816	0.17091782076887296
0	5	23	3504.0	4869.0	4143.700729927007	328.8531847676349	1874.905109489051	0.09312164631814175
0	6	0	4261.0	6395.0	5198.788321167884	422.74770724422507	2929.9927007299275	0.14552509490278426
0	6	1	3511.0	7145.0	5203.883211678832	959.0748994373619	2935.0875912408756	0.14577814482503845
0	6	2	5746.0	10262.0	7821.78102189781	895.2960462995111	5552.985401459854	0.2758023005790783
0	6	3	8611.0	20984.0	17715.576642335767	2980.1791466153504	15446.781021897812	0.7672013222402242
0	6	4	4199.0	7518.0	6592.080291970803	935.6205007624475	4323.284671532847	0.2147262728537977
0	6	5	4865.0	7303.0	6305.226277372263	608.4118790741517	4036.430656934307	0.20047898217375687
0	6	6	5909.0	7923.0	7099.795620437956	424.46911719377965	4831.0	0.2399431689028473
0	6	7	5734.0	8330.0	7628.211678832116	503.0167730605502	5359.41605839416	0.26618821621194416
0	6	8	4494.0	6669.0	6055.985401459854	428.1354923214327	3787.189781021898	0.18809983798279334
0	6	9	4087.0	6569.0	5936.124087591241	598.4030886851058	3667.3284671532847	0.18214663916712498
0	6	10	4247.0	8649.0	7195.065693430657	1167.3579029559944	4926.270072992701	0.24467498492757808
0	6	11	5061.0	7001.0	6432.985401459854	423.1891175314889	4164.189781021898	0.20682444462248978
0	6	12	4372.0	6827.0	6047.598540145986	631.8068331457154	3778.8029197080295	0.18768328445747803
0	6	13	5408.0	9474.0	7962.868613138686	995.995642985378	5694.07299270073	0.2828097532255708
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6881.270072992701	0.34177473553926646
0	6	15	5089.0	7424.0	6819.970802919708	475.3495763430295	4551.175182481752	0.22604500010694806
0	6	16	3890.0	6901.0	5916.124087591241	650.138259563206	3647.3284671532847	0.18115329133478034
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	4483.751824817518	0.22269625779768987
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	5083.773722627738	0.2524977803751447
0	6	19	5863.0	8892.0	7988.569343065694	619.9833109188888	5719.773722627738	0.2840862414437042
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	6044.715328467154	0.3002252434336627
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5474.36496350365	0.2718974284979892
0	6	22	5582.0	9745.0	8647.70802919708	1054.8367462242952	6378.9124087591235	0.31682394069785946
0	6	23	6281.0	9402.0	8337.985401459853	701.1826982006214	6069.189781021897	0.3014408256533165
0	7	0	6426.0	10456.0	9164.087591240876	881.4161021972185	6895.291970802919	0.3424711666290234
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7627.890510948905	0.3788574252206664
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	6010.65693430657	0.29853365183303493
0	7	3	4638.0	8893.0	7498.7226277372265	1038.9051486026258	5229.92700729927	0.25975683280107054
0	7	4	5312.0	8246.0	7355.729927007299	588.885856108176	5086.934306569343	0.25265475833551154
0	7	5	4078.0	6726.0	5607.19708029197	590.9969124958674	3338.4014598540143	0.16580969268210802
0	7	6	3129.0	4744.0	4264.087591240876	452.69830679741165	1995.2919708029194	0.09910094770458704
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	3115.204379562044	0.15472407588742396
0	7	8	3286.0	5182.0	4659.890510948905	481.7448323669254	2391.094890510949	0.11875944632096955
0	7	9	3535.0	6289.0	5401.58394160584	722.2573950747973	3132.7883211678836	0.15559742440133575
0	7	10	4113.0	6089.0	5590.58394160584	441.87855402241206	3321.7883211678836	0.16498456141699258
0	7	11	4782.0	6935.0	6394.919708029197	411.81570796817095	4126.124087591241	0.20493382091968781
0	7	12	6014.0	9441.0	8372.569343065694	718.7246240596688	6103.773722627738	0.30315851982472125
0	7	13	6273.0	9711.0	8876.467153284671	781.4038088697171	6607.671532846715	0.32818580969993283
0	7	14	11968.0	23469.0	19331.883211678833	2432.0193620603986	17063.087591240877	0.8474790535932909
0	7	15	6827.0	10540.0	9125.2700729927	780.7945284400413	6856.474452554744	0.3405432017485822
0	7	16	5370.0	7071.0	6500.92700729927	368.60285967732455	4232.131386861314	0.21019892696681966
0	7	17	4399.0	6947.0	5754.693430656935	656.2316390937752	3485.8978102189785	0.17313545167779715
0	7	18	5400.0	7318.0	6825.445255474453	395.79502864688516	4556.649635036497	0.2263169018858745
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4745.116788321168	0.23567757379504917
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3504.350364963504	0.1740519419406319
0	7	21	4499.0	6393.0	5698.394160583942	424.47326108650844	3429.5985401459857	0.1703392137833175
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3753.0364963503653	0.18640353341799754
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	4994.408759124088	0.2480592557359493
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4793.686131386861	0.23808988637768463
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4597.832116788321	0.22836232833481188
0	8	2	6229.0	10004.0	8683.569343065694	838.7895935742979	6414.773722627738	0.3186050786176804
0	8	3	6270.0	11026.0	9518.007299270073	1088.7193805807865	7249.211678832117	0.36004943536876594
0	8	4	10378.0	18505.0	15764.014598540147	1828.572434125632	13495.218978102192	0.6702723259457016
0	8	5	3747.0	6718.0	4858.36496350365	518.2203692603746	2589.569343065694	0.12861715468202176
0	8	6	4374.0	5985.0	5291.328467153285	363.1256894189882	3022.5328467153286	0.150121322573757
0	8	7	4870.0	8252.0	6810.489051094891	793.5642892225179	4541.693430656935	0.22557406622584744
0	8	8	4096.0	5868.0	5325.503649635037	373.4405245206113	3056.7080291970806	0.15181871474566852
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3891.2627737226276	0.1932688720680378
0	8	10	4826.0	6916.0	6036.394160583942	440.2331327173377	3767.5985401459857	0.18712679214994188
0	8	11	4974.0	6582.0	5963.474452554745	328.29407728554025	3694.6788321167887	0.18350506045464154
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4348.948905109489	0.2160009483934049
0	8	13	4967.0	7821.0	6589.321167883211	678.7048537071802	4320.525547445255	0.21458923435721874
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9120.846715328466	0.45300866569096215
0	8	15	6998.0	9210.0	8452.467153284671	491.92537470718787	6183.671532846715	0.3071268356542265
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	5439.175182481752	0.27014964386304996
0	8	17	7442.0	11146.0	9882.233576642337	927.3862960490701	7613.4379562043805	0.3781396045243006
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5363.649635036497	0.26639848692098067
0	8	19	5182.0	6617.0	6213.978102189781	328.42401008347883	3945.1824817518245	0.1959469233226107
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6644.350364963503	0.33000755161874
0	8	21	4628.0	7335.0	6171.751824817518	647.7493135853731	3902.956204379562	0.19384965426782472
0	8	22	5792.0	8367.0	7560.824817518248	610.2756597228422	5292.029197080292	0.26284128658121214
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5849.58394160584	0.29053357642560823
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1354.4233576642337	0.06727067532063565
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	2064.299270072993	0.1025283602618813
0	9	2	3324.0	8568.0	4582.131386861314	940.4231589580726	2313.335766423358	0.11489735345309823
0	9	3	3880.0	8099.0	4973.007299270073	782.6882361108596	2704.2116788321173	0.13431114046844692
0	9	4	3759.0	11285.0	5170.138686131387	1347.6678013084513	2901.3430656934306	0.1441021422597358
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	4017.240875912409	0.19952587580469333
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4498.58394160584	0.22343293035072795
0	9	7	5459.0	8262.0	7165.832116788321	624.39572634554	4897.036496350365	0.24322302942811083
0	9	8	5389.0	9731.0	7302.729927007299	749.7577305139547	5033.934306569343	0.25002238657979825
0	9	9	4428.0	8255.0	6804.481751824817	826.7361242560106	4535.686131386861	0.22527569934043878
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5511.343065693431	0.2737340343807111
0	9	11	5414.0	7355.0	6481.890510948905	433.9348466755071	4213.094890510949	0.20925343384756606
0	9	12	3916.0	6060.0	5071.605839416058	453.95207957876545	2802.810218978102	0.1392082727747649
0	9	13	4471.0	6551.0	5833.591240875912	527.9101632957533	3564.795620437956	0.17705410011568515
0	9	14	3689.0	9256.0	5135.306569343065	945.631982591877	2866.510948905109	0.14237212187435308
0	9	15	4161.0	5664.0	5195.941605839416	363.606137235935	2927.14598540146	0.1453837059777425
0	9	16	3389.0	6450.0	4927.92700729927	635.7596039735887	2659.1313868613142	0.13207211995291387
0	9	17	4465.0	7857.0	6469.459854014599	781.3509794937618	4200.664233576643	0.2086360355415504
0	9	18	3333.0	5368.0	4684.5474452554745	424.2375162086287	2415.7518248175184	0.11998409193325428
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3534.3576642335765	0.17554232622485408
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5216.788321167884	0.25910426853164703
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7786.63503649635	0.38674185173812303
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	8190.036496350364	0.4067777500236554
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6929.1021897810215	0.34415043201567314
1	0	0	2795.0	7443.0	5680.489051094891	1406.4879085906118	2868.7737226277377	0.12867665595621702
1	0	1	4497.0	7951.0	6589.861313868613	922.9238479712958	3778.14598540146	0.16946585479406664
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3389.5182481751826	0.1520342542311951
1	0	3	2747.0	4573.0	3199.8540145985403	326.008086784984	388.1386861313872	0.017409664549241123
1	0	4	2397.0	3592.0	2911.299270072993	252.9763522127613	99.58394160583975	0.004466761700898867
1	0	5	2416.0	3347.0	2858.4598540145985	163.5397062147357	46.74452554744539	0.002096690019244765
1	0	6	4409.0	9164.0	7148.970802919708	1285.8116568099392	4337.255474452555	0.19454428422787523
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2463129489925476
1	0	8	5747.0	9662.0	8427.277372262773	950.2475507956041	5615.56204379562	0.25188174982598516
1	0	9	4468.0	8785.0	7450.394160583942	1073.690901665182	4638.678832116789	0.20806439889756798
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.20287571316599534
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.3378863112072076
1	0	12	6620.0	14277.0	11715.56204379562	1884.6014084014512	8903.846715328467	0.3993752492356772
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.25675219965832197
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.17731043519086623
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20197600920395842
1	0	16	3805.0	6614.0	5374.934306569343	767.3231565220702	2563.21897810219	0.11497123108182525
1	0	17	3755.0	7921.0	6242.41605839416	1252.7961059069135	3430.700729927007	0.15388146302079203
1	0	18	4146.0	7626.0	6212.131386861314	785.4827086268284	3400.416058394161	0.15252306719164677
1	0	19	3764.0	6598.0	5489.576642335766	736.4826954021923	2677.8613138686133	0.12011342556062883
1	0	20	3680.0	7013.0	5646.963503649635	941.8983756907168	2835.2481751824816	0.12717289311137142
1	0	21	3579.0	9278.0	7165.248175182482	1636.249930485874	4353.532846715329	0.19527439333826183
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16356572193385274
1	0	23	2790.0	5571.0	4446.503649635037	799.8908668584991	1634.7883211678836	0.07332718251876512
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2987.21897810219	0.1339894274962365
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	5554.0	10669.0	8891.883211678833	1469.384715499161	6080.1678832116795	0.27272129017810076
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.323423930160971
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.31472810147403457
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5144.0	8266.0	7277.284671532847	698.9015641042937	4465.569343065694	0.20029970487876586
1	1	7	4157.0	7506.0	6173.6423357664235	902.3632105658671	3361.9270072992704	0.15079667017861154
1	1	8	4346.0	6726.0	5914.525547445255	588.246685452175	3102.810218978102	0.1391741843895469
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.21658637649140333
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.13579833011277728
1	1	11	6319.0	9078.0	8043.226277372263	679.2949523186514	5231.51094890511	0.23465543106231201
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19290661347892735
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.2624604742500666
1	1	14	5911.0	14589.0	8119.912408759124	1748.030486149099	5308.197080291971	0.23809512896084192
1	1	15	3794.0	8310.0	4929.211678832116	863.2860478722201	2117.4963503649633	0.09497868277839581
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07752481879870529
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2381.51094890511	0.10682085610695347
